Time,T1,T2,Q1,Q2
141,40.287499999999994,27.3955,15.236260188272276,20
142,40.287499999999994,27.3955,14.974944243969468,20
143,39.965199999999996,27.3955,14.713628299666667,20
144,39.965199999999996,27.717799999999997,16.90482889037071,20
145,39.965199999999996,27.717799999999997,16.659441481074772,20
146,39.965199999999996,27.3955,16.414054071778835,20
147,39.965199999999996,27.717799999999997,16.16866666248289,20
148,39.965199999999996,27.717799999999997,15.923279253186955,20
149,39.6429,27.717799999999997,15.677891843891011,20
150,39.6429,27.717799999999997,17.885020969601925,20
151,39.6429,27.717799999999997,17.655562095312845,20
152,39.6429,27.717799999999997,17.426103221023773,20
153,39.6429,27.717799999999997,17.196644346734693,20
154,39.6429,27.717799999999997,16.96718547244562,20
155,39.3206,27.717799999999997,16.73772659815654,20
156,39.3206,27.717799999999997,16.50826772386747,20
157,39.3206,27.717799999999997,18.73132538458524,20
158,39.3206,27.717799999999997,18.517795045303025,20
159,39.3206,27.717799999999997,18.304264706020817,20
160,39.3206,27.717799999999997,18.0907343667386,20
161,39.3206,27.717799999999997,17.877204027456393,20
162,39.3206,27.717799999999997,20.116190223181036,20
163,38.9983,27.717799999999997,17.466071883898827,20
164,38.9983,27.717799999999997,19.705058079623477,20
165,38.9983,27.717799999999997,19.507456275348126,20
166,38.9983,27.717799999999997,19.309854471072782,20
167,38.9983,27.717799999999997,19.11225266679743,20
168,38.9983,27.717799999999997,18.914650862522087,20
169,38.675999999999995,27.717799999999997,18.717049058246737,20
170,38.675999999999995,27.717799999999997,20.9719637889783,20
171,38.675999999999995,27.717799999999997,20.790290519709814,20
172,38.675999999999995,27.717799999999997,20.608617250441334,20
173,38.675999999999995,27.717799999999997,20.426943981172847,20
174,38.675999999999995,28.0401,20.245270711904368,20
175,38.353699999999996,28.0401,20.06359744263588,20
176,38.675999999999995,27.717799999999997,19.881924173367402,20
177,38.353699999999996,27.717799999999997,19.700250904098915,20
178,38.353699999999996,27.717799999999997,21.971094169837286,20
179,38.353699999999996,27.717799999999997,21.805349435575664,20
180,38.353699999999996,28.0401,21.63960470131405,20
181,38.353699999999996,27.717799999999997,21.473859967052427,20
182,38.353699999999996,28.0401,21.308115232790804,20
183,38.353699999999996,27.717799999999997,21.142370498529182,20
184,38.0314,27.717799999999997,20.976625764267567,20
185,38.0314,27.717799999999997,20.810881030005945,20
186,38.0314,28.0401,20.645136295744322,20
187,38.0314,28.0401,22.931908096489558,20
188,38.0314,27.717799999999997,22.7820918972348,20
189,38.0314,28.0401,22.63227569798004,20
190,38.0314,28.0401,22.482459498725284,20
191,38.0314,27.717799999999997,22.332643299470526,20
192,38.0314,28.0401,22.182827100215768,20
193,38.0314,28.0401,22.033010900961017,20
194,38.0314,28.0401,21.883194701706266,20
195,38.0314,28.0401,21.733378502451508,20
196,38.0314,28.0401,21.58356230319675,20
197,37.7091,28.0401,21.433746103942,20
198,37.7091,28.0401,21.28392990468725,20
199,38.0314,28.0401,21.13411370543249,20
200,37.7091,28.0401,23.43681404118459,20
201,37.7091,28.0401,23.302926376936696,20
202,37.7091,28.0401,23.169038712688803,20
203,37.7091,28.0401,23.03515104844091,20
204,37.7091,28.0401,22.901263384193015,20
205,37.7091,28.0401,22.76737571994512,20
206,37.7091,28.0401,22.633488055697228,20
207,37.7091,28.0401,22.499600391449334,20
208,37.7091,28.0401,22.36571272720144,20
209,37.7091,28.0401,22.231825062953547,20
210,37.7091,28.0401,24.55045393371256,20
211,37.7091,28.0401,21.97997826946463,20
212,37.7091,28.0401,21.846090605216737,20
213,37.386799999999994,28.0401,21.712202940968844,20
214,37.386799999999994,28.0401,21.57831527672095,20
215,37.386799999999994,28.0401,23.896944147479964,20
216,37.386799999999994,28.0401,23.778985018238934,20
217,37.386799999999994,28.0401,23.661025888997905,20
218,37.386799999999994,28.0401,23.543066759756876,20
219,37.386799999999994,28.0401,23.425107630515853,20
220,37.386799999999994,28.0401,23.307148501274824,20
221,37.386799999999994,28.0401,23.189189372033802,20
222,37.386799999999994,28.0401,23.071230242792772,20
223,37.386799999999994,28.0401,22.953271113551743,20
224,37.386799999999994,28.0401,22.835311984310714,20
225,37.386799999999994,28.0401,22.717352855069684,20
226,37.386799999999994,28.0401,22.599393725828662,20
227,37.386799999999994,28.362399999999997,22.481434596587633,20
228,37.386799999999994,28.0401,22.36347546734661,20
229,37.386799999999994,28.0401,22.24551633810558,20
230,37.386799999999994,28.0401,22.127557208864552,20
231,37.386799999999994,28.362399999999997,22.009598079623522,20
232,37.386799999999994,28.0401,24.34415548538935,20
233,37.386799999999994,28.362399999999997,24.242124891155193,20
234,37.064499999999995,28.0401,21.687577761914177,20
235,37.064499999999995,28.0401,24.02213516768,20
236,37.064499999999995,28.0401,21.467588038438983,20
237,37.064499999999995,28.0401,23.80214544420481,20
238,37.064499999999995,28.362399999999997,23.700114849970653,20
239,37.064499999999995,28.362399999999997,23.598084255736488,20
240,37.064499999999995,28.0401,23.49605366150233,20
241,37.064499999999995,28.362399999999997,23.394023067268165,20
242,37.064499999999995,28.0401,23.291992473034007,20
243,37.064499999999995,28.362399999999997,23.18996187879985,20
244,37.064499999999995,28.0401,23.087931284565684,20
245,37.064499999999995,28.362399999999997,22.985900690331526,20
246,37.064499999999995,28.362399999999997,22.88387009609736,20
