Time,T1,T2,Q1,Q2
2319.0,77.02969999999999,30.2962,100,0
2320.0,77.02969999999999,29.973899999999997,100,0
2321.0,77.02969999999999,30.2962,100,0
2322.0,77.02969999999999,30.2962,100,0
2323.0,77.02969999999999,30.2962,100,0
2325.0,77.35199999999999,29.973899999999997,100,0
2326.0,77.35199999999999,30.2962,100,0
2327.0,77.35199999999999,30.2962,100,0
2329.0,77.35199999999999,30.2962,100,0
2330.0,77.35199999999999,30.2962,100,0
2331.0,77.35199999999999,30.2962,100,0
2332.0,77.35199999999999,30.2962,100,0
2333.0,77.35199999999999,29.973899999999997,100,0
2335.0,77.35199999999999,30.2962,100,0
2336.0,77.35199999999999,30.2962,100,0
2337.0,77.67429999999999,30.2962,100,0
2339.0,77.67429999999999,29.973899999999997,100,0
2340.0,77.67429999999999,30.2962,100,0
2341.0,77.67429999999999,30.2962,100,0
2342.0,77.67429999999999,30.2962,100,0
2343.0,77.67429999999999,30.2962,100,0
2345.0,77.67429999999999,30.2962,100,0
2346.0,77.67429999999999,30.2962,100,0
2347.0,77.67429999999999,30.2962,100,0
2348.0,77.67429999999999,30.2962,100,0
2349.0,77.67429999999999,30.2962,100,0
2350.0,77.67429999999999,30.2962,100,0
2352.0,77.9966,30.2962,100,0
2353.01,77.67429999999999,30.2962,100,0
2355.0,77.9966,30.2962,100,0
2356.0,77.9966,30.2962,100,0
2357.0,77.9966,30.2962,100,0
2358.0,77.9966,30.2962,100,0
2359.0,77.9966,30.2962,100,0
2361.0,77.9966,30.2962,100,0
2362.0,77.9966,30.2962,100,0
2363.0,77.9966,30.2962,100,0
2365.0,77.9966,30.2962,100,0
2366.0,77.9966,30.2962,100,0
2367.0,77.9966,30.2962,100,0
2369.0,77.9966,30.2962,100,0
2370.0,77.9966,30.2962,100,0
2371.0,78.3189,30.2962,100,0
2372.0,77.9966,30.2962,100,0
2373.0,78.3189,30.2962,100,0
2375.0,78.3189,30.2962,100,0
2377.0,78.3189,30.2962,100,0
2378.0,78.3189,30.2962,100,0
2379.0,78.3189,30.2962,100,0
2381.0,78.3189,30.2962,100,0
2382.0,78.3189,30.2962,100,0
2383.0,78.3189,30.2962,100,0
2384.0,78.3189,30.2962,100,0
2385.0,78.3189,30.2962,100,0
2387.0,78.3189,30.2962,100,0
2388.0,78.6412,30.2962,100,0
2389.0,78.6412,30.2962,100,0
2390.0,78.6412,30.2962,100,0
2391.0,78.3189,30.2962,100,0
2392.0,78.6412,30.2962,100,0
2395.0,78.6412,30.2962,100,0
2396.0,78.6412,30.618499999999997,100,0
2397.0,78.6412,30.2962,100,0
2398.0,78.6412,30.2962,100,0
2399.0,78.6412,30.618499999999997,100,0
2400.0,78.6412,30.618499999999997,100,0
2401.0,78.6412,30.2962,100,0
2403.0,78.6412,30.618499999999997,100,0
2404.0,78.9635,30.2962,100,0
2405.0,78.6412,30.618499999999997,100,0
2406.0,78.6412,30.618499999999997,100,0
2407.0,78.6412,30.2962,100,0
2409.0,78.9635,30.2962,100,0
2410.0,78.9635,30.2962,100,0
2411.0,78.9635,30.2962,100,0
2413.0,78.9635,30.2962,100,0
2414.0,78.9635,30.618499999999997,100,0
2415.0,78.9635,30.618499999999997,100,0
2417.0,78.9635,30.618499999999997,100,0
2418.0,78.9635,30.2962,100,0
2419.0,78.9635,30.618499999999997,100,0
2421.0,78.9635,30.618499999999997,100,0
2422.0,78.9635,30.618499999999997,100,0
2423.0,78.9635,30.618499999999997,100,0
2424.0,78.9635,30.2962,100,0
2425.0,78.9635,30.2962,100,0
2427.0,78.9635,30.2962,100,0
2428.0,78.9635,30.618499999999997,100,0
2429.0,78.9635,30.618499999999997,100,0
2430.0,79.2858,30.618499999999997,100,0
2431.0,78.9635,30.2962,100,0
2433.0,78.9635,30.618499999999997,100,0
2434.0,79.2858,30.618499999999997,100,0
2435.0,79.2858,30.618499999999997,100,0
2437.0,79.2858,30.618499999999997,100,0
2438.0,78.9635,30.618499999999997,100,0
2439.0,79.2858,30.618499999999997,100,0
2440.0,79.2858,30.618499999999997,100,0
2441.0,79.2858,30.618499999999997,100,0
2443.0,79.2858,30.618499999999997,100,0
2444.0,79.2858,30.618499999999997,100,0
2445.0,79.2858,30.618499999999997,100,0
2446.0,79.2858,30.618499999999997,100,0
2447.0,79.2858,30.618499999999997,100,0
2449.0,79.2858,30.618499999999997,100,0
2450.0,79.2858,30.618499999999997,100,0
2451.0,79.2858,30.618499999999997,100,0
2453.0,79.2858,30.618499999999997,100,0
2454.0,79.2858,30.618499999999997,100,0
2455.0,79.2858,30.618499999999997,100,0
2456.0,79.2858,30.618499999999997,100,0
2457.01,79.2858,30.618499999999997,100,0
2459.0,79.2858,30.618499999999997,100,0
2460.0,79.2858,30.618499999999997,100,0
2461.0,79.2858,30.618499999999997,100,0
2462.0,79.6081,30.618499999999997,100,0
2463.0,79.6081,30.618499999999997,100,0
2465.0,79.6081,30.618499999999997,100,0
2466.0,79.6081,30.618499999999997,100,0
2467.0,79.6081,30.618499999999997,100,0
2469.0,79.6081,30.618499999999997,100,0
2470.0,79.2858,30.618499999999997,100,0
2471.0,79.6081,30.618499999999997,100,0
2472.0,79.6081,30.618499999999997,100,0
2473.0,79.6081,30.618499999999997,100,0
2475.0,79.6081,30.618499999999997,100,0
2476.0,79.6081,30.618499999999997,100,0
2477.0,79.6081,30.618499999999997,100,0
2478.0,79.6081,30.618499999999997,100,0
2479.0,79.6081,30.618499999999997,100,0
2481.0,79.6081,30.618499999999997,100,0
2482.0,79.6081,30.618499999999997,100,0
2483.0,79.6081,30.618499999999997,100,0
2484.0,79.6081,30.618499999999997,100,0
2485.01,79.6081,30.618499999999997,100,0
2486.0,79.6081,30.618499999999997,100,0
2488.0,79.6081,30.618499999999997,100,0
2489.0,79.6081,30.618499999999997,100,0
2491.0,79.6081,30.618499999999997,100,0
2492.0,79.6081,30.618499999999997,100,0
2493.0,79.6081,30.618499999999997,100,0
2495.0,79.6081,30.618499999999997,100,0
2496.0,79.93039999999999,30.618499999999997,100,0
2497.0,79.93039999999999,30.618499999999997,100,0
2498.0,79.6081,30.618499999999997,100,0
2499.0,79.6081,30.618499999999997,100,0
2501.0,79.6081,30.618499999999997,100,0
2502.0,79.93039999999999,30.618499999999997,100,0
2503.0,79.6081,30.618499999999997,100,0
2505.0,79.6081,30.618499999999997,100,0
2506.0,79.93039999999999,30.618499999999997,100,0
2507.0,79.93039999999999,30.618499999999997,100,0
2508.0,79.93039999999999,30.618499999999997,100,0
2509.0,79.93039999999999,30.618499999999997,100,0
2510.0,79.93039999999999,30.618499999999997,100,0
2512.0,79.93039999999999,30.618499999999997,100,0
2513.0,79.6081,30.618499999999997,100,0
2515.0,79.93039999999999,30.618499999999997,100,0
2516.0,79.93039999999999,30.618499999999997,100,0
2517.0,79.93039999999999,30.618499999999997,100,0
