Time,T1,T2,Q1,Q2
750,49.9565,25.461699999999997,55.18075653070029,0
751,50.2788,25.784,55.1921871876346,0
752,50.2788,25.461699999999997,55.2036178445689,0
753,50.2788,25.784,51.18540453070031,0
754,50.2788,25.784,51.112143216831704,0
755,50.2788,25.784,51.0388819029631,0
756,50.2788,25.784,50.965620589094485,0
757,50.2788,25.461699999999997,50.89235927522587,0
758,50.2788,25.784,50.81909796135726,0
759,50.2788,25.784,50.74583664748865,0
760,50.2788,25.784,50.672575333620046,0
761,50.2788,25.784,50.59931401975143,0
762,50.2788,25.784,50.52605270588282,0
763,50.601099999999995,25.784,50.452791392014205,0
764,50.601099999999995,25.784,46.3498861073427,0
765,50.601099999999995,25.784,46.19193282267116,0
766,50.601099999999995,25.784,46.03397953799963,0
767,50.601099999999995,25.784,45.87602625332809,0
768,50.601099999999995,25.461699999999997,45.71807296865656,0
769,50.601099999999995,25.784,45.56011968398502,0
770,50.601099999999995,25.784,45.402166399313494,0
771,50.601099999999995,25.784,45.24421311464196,0
772,50.601099999999995,25.784,45.08625982997043,0
773,50.601099999999995,25.784,44.928306545298895,0
774,50.601099999999995,25.784,48.79999723143027,0
775,50.601099999999995,25.784,44.697091946758746,0
776,50.601099999999995,25.784,44.53913866208721,0
777,50.601099999999995,25.784,44.38118537741568,0
778,50.601099999999995,25.784,44.22323209274415,0
779,50.601099999999995,25.784,44.06527880807262,0
780,50.601099999999995,25.784,43.907325523401084,0
781,50.601099999999995,25.784,43.74937223872955,0
782,50.601099999999995,25.784,43.591418954058014,0
783,50.601099999999995,25.784,43.43346566938648,0
784,50.601099999999995,25.784,43.27551238471494,0
785,50.601099999999995,25.784,43.117559100043415,0
786,50.601099999999995,25.784,46.98924978617478,0
787,50.601099999999995,25.784,42.886344501503274,0
788,50.601099999999995,25.784,46.75803518763465,0
789,50.601099999999995,25.784,42.655129902963125,0
790,50.601099999999995,25.784,42.49717661829159,0
791,50.601099999999995,25.784,46.36886730442296,0
792,50.2788,25.784,42.26596201975145,0
793,50.2788,25.784,46.13765270588282,0
794,50.2788,25.784,46.064391392014215,0
795,50.2788,25.784,45.9911300781456,0
796,50.601099999999995,25.784,45.91786876427699,0
797,50.601099999999995,25.784,45.844607450408375,0
798,50.2788,25.784,45.77134613653977,0
799,50.2788,25.784,45.69808482267116,0
800,50.2788,25.784,45.62482350880255,35
801,50.2788,25.784,45.551562194933936,35
802,50.2788,25.784,45.47830088106532,35
803,50.2788,25.784,45.40503956719672,35
804,50.2788,25.784,45.33177825332811,35
805,50.2788,25.784,45.2585169394595,35
806,50.2788,25.784,45.185255625590884,35
807,50.2788,25.784,45.11199431172227,35
808,50.2788,25.784,45.038732997853664,35
809,50.2788,25.784,44.96547168398506,35
810,50.2788,25.784,44.892210370116445,35
811,50.2788,25.784,44.81894905624783,35
812,50.2788,26.106299999999997,44.74568774237922,35
813,50.2788,26.106299999999997,44.67242642851061,35
814,50.2788,26.106299999999997,48.6288090854449,35
815,50.2788,26.106299999999997,44.61059577157631,35
816,49.9565,26.106299999999997,44.5373344577077,35
817,50.2788,26.4286,48.49371711464198,35
818,49.9565,26.106299999999997,48.50514777157629,35
819,49.9565,26.106299999999997,44.4869344577077,35
820,49.9565,26.4286,48.443317114641985,35
821,49.9565,26.4286,44.42510380077339,35
822,49.9565,26.4286,44.35184248690478,35
823,49.9565,26.4286,48.30822514383907,35
824,49.9565,26.4286,48.31965580077337,35
825,49.9565,26.4286,48.33108645770767,35
826,49.9565,26.750899999999998,48.34251711464198,35
827,49.9565,26.750899999999998,48.35394777157629,35
828,49.9565,26.750899999999998,44.335734457707694,35
829,49.9565,26.750899999999998,48.29211711464198,35
830,49.9565,26.750899999999998,48.303547771576284,35
831,49.9565,26.750899999999998,48.314978428510585,35
832,49.9565,26.750899999999998,48.326409085444894,35
833,49.9565,27.073199999999996,48.3378397423792,35
834,49.9565,27.073199999999996,48.34927039931351,35
835,49.9565,27.073199999999996,48.36070105624781,35
836,49.9565,27.073199999999996,48.372131713182114,35
837,49.9565,27.073199999999996,48.38356237011642,35
838,49.9565,27.073199999999996,48.39499302705073,35
839,49.9565,27.073199999999996,48.40642368398503,35
840,49.9565,27.3955,48.417854340919334,35
841,49.9565,27.3955,48.42928499785364,35
842,49.9565,27.3955,48.44071565478795,35
843,49.9565,27.3955,48.45214631172225,35
844,49.9565,27.3955,48.463576968656554,35
845,49.9565,27.717799999999997,48.47500762559086,35
846,49.9565,27.717799999999997,48.48643828252517,35
847,49.9565,27.717799999999997,48.49786893945947,35
848,49.9565,27.717799999999997,48.509299596393774,35
849,50.2788,27.717799999999997,48.52073025332808,35
850,49.9565,28.0401,48.53216091026239,35
851,50.2788,28.0401,48.54359156719669,35
852,49.9565,28.0401,48.555022224130994,35
853,50.2788,28.0401,48.5664528810653,35
854,50.2788,28.0401,44.54823956719672,35
855,49.9565,28.0401,48.504622224131,35
856,50.2788,28.362399999999997,48.516052881065306,35
857,49.9565,28.362399999999997,44.49783956719671,35
858,49.9565,28.362399999999997,48.454222224131,35
859,49.9565,28.362399999999997,44.43600891026241,35
860,50.2788,28.362399999999997,44.3627475963938,35
861,50.2788,28.362399999999997,44.28948628252519,35
862,50.2788,28.362399999999997,48.24586893945947,35
863,49.9565,28.362399999999997,44.227655625590884,35
864,50.2788,28.6847,44.15439431172227,35
865,50.2788,28.6847,44.08113299785366,35
866,50.2788,28.6847,48.037515654787946,35
867,49.9565,28.6847,44.01930234091935,35
868,50.2788,28.6847,47.97568499785364,35
869,50.2788,29.006999999999998,43.95747168398505,35
870,50.2788,29.006999999999998,43.884210370116435,35
871,49.9565,29.006999999999998,43.81094905624783,35
872,50.2788,29.006999999999998,43.73768774237922,35
873,50.2788,29.006999999999998,43.66442642851061,35
874,50.2788,29.006999999999998,43.591165114641996,35
875,49.9565,29.329299999999996,47.54754777157628,35
876,50.2788,29.329299999999996,43.52933445770769,35
877,50.2788,29.329299999999996,43.45607314383908,35
878,50.2788,29.329299999999996,43.38281182997047,35
879,50.2788,29.329299999999996,43.309550516101865,35
880,50.2788,29.329299999999996,43.23628920223325,35
881,49.9565,29.6516,47.19267185916753,35
882,49.9565,29.329299999999996,47.20410251610184,35
883,50.2788,29.6516,43.185889202233255,35
884,50.2788,29.6516,43.11262788836464,35
885,50.2788,29.6516,43.03936657449603,35
886,50.2788,29.6516,46.99574923143031,35
887,49.9565,29.6516,47.00717988836462,35
888,50.2788,29.6516,47.01861054529893,35
889,49.9565,29.6516,47.030041202233235,35
890,49.9565,29.6516,47.04147185916754,35
891,50.2788,29.973899999999997,47.05290251610184,35
892,49.9565,29.973899999999997,47.06433317303615,35
893,49.9565,29.973899999999997,43.046119859167554,35
894,49.9565,29.973899999999997,42.97285854529895,35
895,50.2788,29.973899999999997,42.899597231430334,35
896,49.9565,29.973899999999997,42.82633591756172,35
897,50.2788,30.2962,46.78271857449601,35
898,50.2788,30.2962,42.764505260627416,35
899,49.9565,30.2962,42.69124394675881,35
900,50.2788,30.2962,42.6179826328902,35
901,49.9565,30.2962,42.54472131902159,35
902,49.9565,30.2962,42.47146000515298,35
903,49.9565,30.2962,46.42784266208726,35
904,50.2788,30.2962,46.43927331902157,35
905,49.9565,30.2962,46.450703975955875,35
906,49.9565,30.618499999999997,46.46213463289018,35
907,49.9565,30.618499999999997,46.47356528982448,35
908,49.9565,30.618499999999997,46.48499594675879,35
909,49.9565,30.618499999999997,46.496426603693095,35
910,49.9565,30.618499999999997,46.5078572606274,35
911,49.9565,30.618499999999997,46.5192879175617,35
912,49.9565,30.618499999999997,46.53071857449601,35
913,49.9565,30.618499999999997,46.542149231430315,35
914,50.2788,30.618499999999997,46.55357988836462,35
915,49.9565,30.940799999999996,46.56501054529892,35
916,49.9565,30.940799999999996,46.57644120223323,35
917,49.9565,30.940799999999996,46.587871859167535,35
918,49.9565,30.940799999999996,46.599302516101844,35
919,49.9565,30.940799999999996,46.610733173036145,35
920,49.9565,30.940799999999996,46.62216382997045,35
921,49.9565,30.940799999999996,46.633594486904755,35
922,49.9565,30.940799999999996,46.645025143839064,35
923,49.9565,31.263099999999998,46.656455800773365,35
924,49.9565,31.263099999999998,46.66788645770767,35
925,49.9565,31.263099999999998,46.679317114641975,35
926,49.9565,31.263099999999998,46.690747771576284,35
927,49.9565,31.263099999999998,46.702178428510585,35
928,49.9565,31.263099999999998,46.71360908544489,35
929,49.9565,31.263099999999998,46.725039742379195,35
930,49.9565,31.263099999999998,46.736470399313504,35
931,49.9565,31.263099999999998,46.747901056247805,35
932,49.9565,31.263099999999998,46.75933171318211,35
933,49.9565,31.585399999999996,46.770762370116415,35
934,49.9565,31.585399999999996,46.782193027050724,35
935,50.2788,31.585399999999996,46.793623683985025,35
936,49.9565,31.585399999999996,46.80505434091933,35
937,49.9565,31.585399999999996,46.816484997853635,35
938,49.9565,31.585399999999996,46.827915654787944,35
939,49.9565,31.585399999999996,46.839346311722245,35
940,49.9565,31.585399999999996,42.82113299785365,35
941,49.9565,31.585399999999996,46.77751565478794,35
942,50.2788,31.585399999999996,46.78894631172224,35
943,49.9565,31.585399999999996,46.80037696865655,35
944,49.9565,31.585399999999996,46.81180762559086,35
945,49.9565,31.9077,46.82323828252516,35
946,49.9565,31.9077,42.80502496865657,35
947,49.9565,31.9077,46.761407625590856,35
948,50.2788,31.9077,46.77283828252516,35
949,49.9565,31.9077,46.784268939459466,35
950,49.9565,31.9077,46.795699596393774,35
951,49.9565,31.9077,46.807130253328076,35
952,50.2788,31.9077,46.81856091026238,35
953,50.2788,31.9077,46.829991567196686,35
954,50.2788,31.9077,42.8117782533281,35
955,50.2788,32.23,46.76816091026238,35
956,49.9565,32.23,46.77959156719669,35
957,50.2788,32.23,46.79102222413099,35
958,49.9565,32.23,42.7728089102624,35
959,49.9565,32.23,42.69954759639379,35
960,50.2788,32.23,46.65593025332808,35
961,49.9565,32.23,46.66736091026238,35
962,50.2788,32.23,46.67879156719668,35
963,50.2788,32.23,42.6605782533281,35
964,49.9565,32.23,46.61696091026238,35
