Time,T1,T2,Q1,Q2
372,35.1307,23.205599999999997,24.11111554934645,0
373,35.1307,23.205599999999997,24.104656165153468,0
374,35.1307,23.205599999999997,24.098196780960485,0
375,35.1307,23.205599999999997,24.091737396767506,0
376,35.452999999999996,23.205599999999997,24.085278012574527,0
377,35.1307,23.205599999999997,24.078818628381544,0
378,35.1307,23.205599999999997,24.07235924418856,0
379,35.1307,23.205599999999997,24.065899859995582,0
380,35.1307,23.205599999999997,24.0594404758026,0
381,35.1307,23.205599999999997,24.052981091609617,0
382,35.1307,23.205599999999997,24.046521707416638,0
383,35.1307,23.205599999999997,24.040062323223655,0
384,35.1307,23.205599999999997,24.033602939030672,0
385,35.1307,23.205599999999997,24.027143554837693,0
386,35.452999999999996,23.205599999999997,24.020684170644714,0
387,35.1307,23.205599999999997,24.01422478645173,0
388,35.1307,23.205599999999997,24.007765402258748,0
389,35.1307,23.205599999999997,24.00130601806577,0
390,35.452999999999996,23.205599999999997,23.994846633872786,0
391,35.452999999999996,23.205599999999997,23.988387249679803,0
392,35.1307,23.205599999999997,23.981927865486824,0
393,35.1307,23.205599999999997,21.522951946286994,0
394,35.1307,23.205599999999997,23.953080562094,0
395,35.1307,23.205599999999997,23.94662117790102,0
396,35.1307,23.205599999999997,23.940161793708036,0
397,35.1307,23.205599999999997,23.933702409515057,0
398,35.452999999999996,23.205599999999997,23.927243025322074,0
399,35.1307,23.205599999999997,23.92078364112909,0
400,35.1307,23.205599999999997,23.914324256936112,0
401,35.1307,23.205599999999997,23.907864872743133,0
402,35.1307,23.205599999999997,23.90140548855015,0
403,35.1307,23.205599999999997,23.894946104357167,0
404,35.1307,23.205599999999997,23.888486720164188,0
405,35.1307,23.205599999999997,23.882027335971205,0
406,35.1307,23.205599999999997,23.875567951778223,0
407,35.1307,23.205599999999997,23.869108567585243,0
408,35.1307,23.205599999999997,23.86264918339226,0
409,35.1307,23.205599999999997,23.856189799199278,0
410,35.1307,23.205599999999997,23.8497304150063,0
411,35.1307,23.205599999999997,23.84327103081332,0
412,35.1307,23.205599999999997,21.38429511161349,0
413,35.1307,23.205599999999997,23.814423727420493,0
414,35.1307,23.205599999999997,23.80796434322751,0
415,35.1307,23.205599999999997,23.80150495903453,0
416,35.1307,23.205599999999997,23.795045574841552,0
417,35.1307,23.205599999999997,23.78858619064857,0
418,35.1307,23.205599999999997,23.782126806455587,0
419,35.1307,23.205599999999997,23.775667422262607,0
