Time,T1,T2,Q1,Q2
843.0,49.9565,27.3955,100,35
844.0,49.9565,27.3955,0,35
846.0,49.9565,27.717799999999997,0,35
847.0,49.9565,27.717799999999997,100,35
848.0,49.9565,27.717799999999997,0,35
849.0,49.9565,27.717799999999997,0,35
850.01,49.9565,27.717799999999997,0,35
852.0,49.63419999999999,28.0401,100,35
853.0,49.9565,28.0401,0,35
855.0,49.63419999999999,28.0401,100,35
856.0,49.63419999999999,28.0401,100,35
857.0,49.63419999999999,28.362399999999997,0,35
858.0,49.63419999999999,28.362399999999997,0,35
859.0,49.63419999999999,28.362399999999997,100,35
860.0,49.63419999999999,28.362399999999997,100,35
862.0,49.63419999999999,28.362399999999997,0,35
863.0,49.63419999999999,28.362399999999997,100,35
865.0,49.63419999999999,28.6847,0,35
866.0,49.63419999999999,28.6847,100,35
867.0,49.63419999999999,28.6847,0,35
868.0,49.63419999999999,28.6847,100,35
869.0,49.63419999999999,28.6847,100,35
870.0,49.63419999999999,29.006999999999998,0,35
872.0,49.63419999999999,29.006999999999998,100,35
873.0,49.63419999999999,29.006999999999998,100,35
874.0,49.63419999999999,29.006999999999998,0,35
875.0,49.9565,29.329299999999996,100,35
876.0,49.9565,29.006999999999998,0,35
878.0,49.9565,29.329299999999996,0,35
879.0,49.9565,29.329299999999996,100,35
880.0,49.9565,29.329299999999996,100,35
881.0,49.9565,29.329299999999996,0,35
882.0,49.9565,29.329299999999996,100,35
884.0,49.9565,29.6516,100,35
885.0,49.9565,29.6516,0,35
887.0,49.9565,29.6516,100,35
888.0,49.9565,29.6516,0,35
889.0,50.2788,29.6516,0,35
891.0,50.2788,29.973899999999997,100,35
892.0,49.9565,29.973899999999997,0,35
893.0,49.9565,29.973899999999997,100,35
894.0,50.2788,29.973899999999997,0,35
895.0,50.2788,29.973899999999997,0,35
897.0,49.9565,30.2962,100,35
898.0,49.9565,30.2962,0,35
899.0,49.9565,30.2962,0,35
900.0,49.9565,30.2962,100,35
901.0,49.9565,30.2962,100,35
902.0,49.9565,30.2962,0,35
904.0,49.9565,30.2962,0,35
905.0,49.9565,30.2962,100,35
907.0,49.9565,30.618499999999997,100,35
909.0,49.9565,30.618499999999997,0,35
910.0,49.9565,30.618499999999997,100,35
911.0,49.9565,30.618499999999997,100,35
912.0,49.9565,30.618499999999997,0,35
913.0,49.9565,30.940799999999996,0,35
914.0,49.9565,30.940799999999996,100,35
916.0,50.2788,30.940799999999996,0,35
917.0,50.2788,30.940799999999996,100,35
918.0,50.2788,30.940799999999996,100,35
919.0,50.2788,30.940799999999996,0,35
921.0,50.2788,30.940799999999996,100,35
922.0,50.2788,30.940799999999996,0,35
923.0,50.2788,30.940799999999996,100,35
924.0,50.2788,31.263099999999998,0,35
925.0,50.2788,31.263099999999998,100,35
926.0,50.2788,31.263099999999998,0,35
928.0,50.2788,31.263099999999998,0,35
929.0,50.2788,31.263099999999998,100,35
930.0,50.2788,31.263099999999998,0,35
931.0,50.2788,31.263099999999998,0,35
933.0,50.2788,31.585399999999996,100,35
934.0,50.2788,31.585399999999996,100,35
935.0,50.2788,31.585399999999996,0,35
936.0,50.2788,31.585399999999996,100,35
937.0,50.2788,31.585399999999996,88.22892535203833,35
938.0,50.2788,31.585399999999996,0,35
940.0,50.2788,31.585399999999996,100,35
941.0,50.2788,31.585399999999996,0,35
942.0,50.2788,31.9077,100,35
943.0,50.2788,31.9077,100,35
944.0,50.2788,31.9077,0,35
946.0,50.2788,31.9077,0,35
947.0,50.2788,31.9077,100,35
949.0,50.2788,31.9077,0,35
950.0,50.2788,31.9077,0,35
951.0,50.2788,31.9077,100,35
952.0,50.2788,31.9077,100,35
953.0,50.2788,32.23,0,35
955.0,50.2788,31.9077,100,35
956.0,50.2788,32.23,0,35
957.0,50.2788,32.23,100,35
959.0,50.2788,32.23,100,35
960.0,50.2788,32.23,0,35
961.0,50.2788,32.23,100,35
962.0,50.2788,32.23,100,35
963.0,50.601099999999995,32.23,0,35
965.0,50.601099999999995,32.552299999999995,0,35
966.0,50.2788,32.552299999999995,100,35
967.0,50.601099999999995,32.552299999999995,0,35
968.0,50.601099999999995,32.552299999999995,0,35
969.0,50.601099999999995,32.552299999999995,100,35
970.01,50.601099999999995,32.552299999999995,31.27132525690905,35
972.0,50.601099999999995,32.552299999999995,0,35
973.0,50.601099999999995,32.552299999999995,100,35
975.0,50.601099999999995,32.552299999999995,0,35
976.0,50.601099999999995,32.552299999999995,0,35
977.0,50.601099999999995,32.8746,100,35
978.0,50.601099999999995,32.552299999999995,100,35
979.0,50.601099999999995,32.8746,0,35
980.0,50.601099999999995,32.552299999999995,0,35
982.0,50.601099999999995,32.8746,100,35
983.0,50.601099999999995,32.8746,100,35
984.0,50.601099999999995,32.8746,0,35
985.0,50.601099999999995,32.8746,100,35
986.01,50.601099999999995,32.8746,0,35
988.0,50.601099999999995,32.8746,100,35
989.01,50.601099999999995,32.8746,0,35
991.0,50.601099999999995,32.8746,100,35
992.0,50.601099999999995,33.1969,0,35
993.0,50.601099999999995,33.1969,0,35
994.0,50.2788,33.1969,100,35
995.0,50.2788,32.8746,0,35
996.0,50.2788,33.1969,0,35
998.0,50.2788,33.1969,100,35
999.0,50.2788,33.1969,100,35
1001.0,50.2788,33.1969,0,35
1002.0,50.2788,33.1969,100,35
1003.0,50.2788,33.1969,0,35
1005.0,50.2788,33.1969,0,35
1006.0,50.2788,33.1969,100,35
1007.0,50.2788,33.5192,0,35
1008.0,50.2788,33.5192,0,35
1009.0,50.2788,33.5192,100,35
1011.0,49.9565,33.5192,100,35
1012.0,49.9565,33.5192,0,35
1013.0,50.2788,33.5192,100,35
1014.01,49.9565,33.5192,100,35
1016.0,50.2788,33.5192,0,35
1017.0,50.2788,33.5192,100,35
1019.0,50.2788,33.5192,0,35
1020.0,50.2788,33.5192,100,35
1021.0,50.2788,33.5192,0,35
1022.0,50.2788,33.5192,100,35
1023.0,50.2788,33.5192,0,35
1024.0,50.2788,33.5192,100,35
1026.0,50.2788,33.5192,100,35
1027.0,50.601099999999995,33.841499999999996,0,35
1029.0,50.601099999999995,33.841499999999996,0,35
1030.0,50.601099999999995,33.841499999999996,100,35
1031.0,50.601099999999995,33.841499999999996,0,35
1033.0,50.601099999999995,33.841499999999996,100,35
1034.0,50.601099999999995,33.841499999999996,100,35
1035.0,50.601099999999995,33.841499999999996,100,35
1036.0,50.601099999999995,33.841499999999996,0,35
1037.0,50.923399999999994,33.841499999999996,100,35
1038.0,50.923399999999994,33.841499999999996,0,35
1040.0,50.923399999999994,33.841499999999996,0,35
1041.0,50.923399999999994,33.841499999999996,100,35
1042.0,50.923399999999994,33.841499999999996,0,35
1043.0,50.923399999999994,33.841499999999996,0,35
1045.0,50.923399999999994,34.163799999999995,100,35
1046.0,50.923399999999994,34.163799999999995,0,35
1047.0,50.923399999999994,34.163799999999995,100,35
1048.0,50.923399999999994,34.163799999999995,0,35
1049.0,50.601099999999995,34.163799999999995,0,35
1051.0,50.601099999999995,34.163799999999995,100,35
1052.0,50.601099999999995,34.163799999999995,0,35
1053.0,50.601099999999995,34.163799999999995,100,35
1055.0,50.601099999999995,34.163799999999995,36.56920018609272,35
1056.0,50.601099999999995,34.163799999999995,0,35
1057.0,50.601099999999995,34.163799999999995,100,35
1059.0,50.601099999999995,34.163799999999995,100,35
1060.0,50.601099999999995,34.163799999999995,0,35
1061.0,50.601099999999995,34.163799999999995,100,35
1062.0,50.601099999999995,34.163799999999995,0,35
1063.0,50.601099999999995,34.163799999999995,100,35
1064.01,50.601099999999995,34.163799999999995,0,35
1066.0,50.601099999999995,34.163799999999995,100,35
1067.0,50.923399999999994,34.163799999999995,0,35
1069.0,50.601099999999995,34.163799999999995,0,35
1070.0,50.601099999999995,34.163799999999995,100,35
1071.0,50.601099999999995,34.163799999999995,0,35
1072.0,50.601099999999995,34.4861,100,35
1073.0,50.601099999999995,34.4861,0,35
1074.0,50.601099999999995,34.4861,100,35
1076.0,50.601099999999995,34.4861,100,35
1077.0,50.601099999999995,34.4861,0,35
1079.0,50.601099999999995,34.4861,100,35
1080.0,50.601099999999995,34.4861,96.08377436385044,35
1081.0,50.601099999999995,34.4861,0,35
1082.0,50.601099999999995,34.4861,100,35
1083.0,50.923399999999994,34.4861,0,35
1084.01,50.601099999999995,34.4861,100,35
1086.0,50.923399999999994,34.4861,0,35
1087.01,50.601099999999995,34.4861,0,35
1088.0,50.923399999999994,34.4861,40.77940439973476,35
1089.0,50.923399999999994,34.4861,99.35145242363976,35
1090.0,50.923399999999994,34.4861,0,35
1092.0,50.923399999999994,34.4861,100,35
1093.0,50.923399999999994,34.4861,100,35
1094.0,50.923399999999994,34.4861,100,35
1095.0,50.923399999999994,34.4861,0,35
1096.0,50.923399999999994,34.8084,100,35
1098.0,50.923399999999994,34.8084,100,35
1099.0,50.923399999999994,34.8084,100,35
1100.0,51.2457,34.8084,0,35
1101.0,50.923399999999994,34.8084,100,35
1102.0,51.2457,34.8084,0,35
1104.0,51.2457,34.8084,100,35
1105.0,51.2457,34.8084,0,35
1107.0,51.2457,34.8084,0,35
1108.0,51.2457,34.8084,100,35
1109.0,51.2457,34.8084,100,35
1110.0,51.2457,34.8084,0,35
1111.01,51.2457,34.8084,100,35
1112.01,51.2457,34.8084,0,35
1114.04,51.2457,34.8084,100,35
1115.0,51.2457,34.8084,0,35
1117.0,51.2457,34.8084,100,35
1118.0,51.2457,34.8084,100,35
1119.0,51.2457,34.8084,0,35
1120.0,51.2457,34.8084,0,35
1121.01,51.2457,34.8084,100,35
1123.0,51.2457,34.8084,66.31451124524101,35
1124.0,51.2457,34.8084,0,35
1125.0,51.2457,35.1307,100,35
1126.0,51.2457,34.8084,0,35
1127.0,51.2457,35.1307,0,35
1129.0,51.2457,35.1307,0,35
1130.0,51.2457,35.1307,100,35
1131.0,51.2457,34.8084,100,35
1132.0,51.568,35.1307,0,35
1133.0,51.2457,35.1307,100,35
1134.0,51.2457,35.1307,100,35
1136.0,51.2457,35.1307,0,35
1137.0,51.2457,35.1307,0,35
1138.0,51.2457,35.1307,100,35
1139.0,51.2457,35.1307,0,35
1141.0,51.568,35.1307,0,35
1142.0,51.2457,35.1307,100,35
1143.0,51.2457,35.1307,100,35
1145.0,51.2457,35.1307,0,35
1146.0,51.2457,35.1307,100,35
1147.0,51.2457,35.1307,0,35
1148.0,51.2457,35.1307,0,35
1149.0,51.568,35.1307,100,35
1151.0,51.2457,35.1307,100,35
1152.0,51.568,35.1307,0,35
1153.0,51.568,35.1307,0,35
1155.0,51.568,35.1307,100,35
1156.0,51.568,35.1307,0,35
1157.0,51.2457,35.452999999999996,100,35
1159.0,51.568,35.1307,0,35
1160.0,51.2457,35.1307,0,35
1161.0,51.568,35.1307,45.92752590779912,35
1163.0,51.2457,35.1307,100,35
1164.0,51.568,35.1307,0,35
1165.0,51.2457,35.1307,100,35
1166.0,51.568,35.452999999999996,0,35
1167.0,51.568,35.1307,100,35
1169.0,51.568,35.452999999999996,0,35
1170.0,51.568,35.1307,100,35
1171.0,51.568,35.452999999999996,0,35
1173.0,51.568,35.452999999999996,0,35
1174.0,51.568,35.452999999999996,100,35
1175.0,51.568,35.452999999999996,0,35
1176.0,51.568,35.452999999999996,100,35
1177.0,51.568,35.452999999999996,0,35
1179.0,51.568,35.452999999999996,100,35
1180.0,51.568,35.452999999999996,0,35
1181.0,51.2457,35.452999999999996,0,35
1182.0,51.568,35.452999999999996,0,35
1183.0,51.2457,35.452999999999996,0,35
1185.0,51.2457,35.452999999999996,100,35
1186.0,51.2457,35.452999999999996,0,35
1187.0,51.2457,35.452999999999996,100,35
1188.0,51.2457,35.452999999999996,0,35
1189.0,50.923399999999994,35.452999999999996,100,35
1191.0,50.923399999999994,35.452999999999996,100,35
1192.0,50.923399999999994,35.452999999999996,0,35
1193.0,50.923399999999994,35.452999999999996,0,35
1195.0,50.923399999999994,35.452999999999996,100,35
1196.0,50.923399999999994,35.452999999999996,0,35
1197.0,50.923399999999994,35.452999999999996,100,35
1198.0,50.923399999999994,35.452999999999996,100,35
1199.01,50.923399999999994,35.452999999999996,0,35
