Time,T1,T2,Q1,Q2
285.0,66.3938,28.362399999999997,100,0
286.0,66.3938,28.362399999999997,100,0
288.0,66.3938,28.362399999999997,100,0
289.0,66.7161,28.362399999999997,75.00521823276854,0
290.0,66.7161,28.362399999999997,100,0
291.0,66.7161,28.362399999999997,100,0
292.0,67.0384,28.362399999999997,100,0
294.0,67.0384,28.362399999999997,74.98810372037343,0
295.0,67.0384,28.362399999999997,100,0
297.0,67.3607,28.362399999999997,74.97098920797833,0
298.0,67.3607,28.362399999999997,100,0
299.0,67.3607,28.362399999999997,100,0
300.0,67.3607,28.362399999999997,100,0
301.0,67.3607,28.362399999999997,100,0
303.0,67.68299999999999,28.362399999999997,74.95387469558324,0
304.0,67.68299999999999,28.362399999999997,100,0
305.0,67.68299999999999,28.362399999999997,100,0
306.0,67.68299999999999,28.362399999999997,100,0
307.0,68.00529999999999,28.362399999999997,74.93676018318814,0
309.0,68.00529999999999,28.6847,100,0
310.0,68.00529999999999,28.362399999999997,100,0
311.0,68.00529999999999,28.6847,100,0
312.0,68.32759999999999,28.6847,100,0
313.0,68.32759999999999,28.6847,74.91964567079305,0
315.0,68.32759999999999,28.362399999999997,100,0
316.0,68.32759999999999,28.6847,100,0
317.0,68.32759999999999,28.6847,100,0
319.0,68.64989999999999,28.6847,74.90253115839795,0
320.0,68.64989999999999,28.6847,100,0
321.0,68.64989999999999,28.6847,100,0
322.0,68.64989999999999,28.6847,100,0
323.0,68.64989999999999,28.6847,74.88541664600154,0
325.0,68.9722,28.6847,100,0
326.0,68.9722,28.6847,100,0
327.0,68.9722,28.6847,100,0
329.0,69.2945,28.6847,74.86830213360774,0
330.0,69.2945,28.6847,100,0
331.0,69.2945,28.6847,100,0
332.0,69.2945,28.6847,100,0
333.0,69.2945,28.6847,100,0
334.01,69.2945,28.6847,100,0
336.0,69.6168,28.6847,74.85118762121263,0
337.0,69.6168,28.6847,100,0
339.0,69.6168,28.6847,100,0
340.0,69.6168,29.006999999999998,100,0
341.0,69.9391,28.6847,74.83407310881753,0
342.0,69.9391,29.006999999999998,100,0
343.0,69.9391,29.006999999999998,100,0
345.0,69.9391,29.006999999999998,100,0
346.0,69.9391,29.006999999999998,100,0
347.0,70.2614,29.006999999999998,74.81695859642244,0
349.0,70.2614,29.006999999999998,100,0
350.0,70.2614,29.006999999999998,100,0
351.0,70.2614,29.006999999999998,100,0
352.0,70.2614,29.006999999999998,100,0
353.0,70.2614,29.006999999999998,74.79984408402734,0
355.0,70.5837,29.006999999999998,100,0
356.0,70.5837,29.006999999999998,100,0
357.0,70.5837,29.006999999999998,100,0
358.0,70.5837,29.006999999999998,100,0
359.0,70.5837,29.006999999999998,100,0
361.0,70.5837,29.006999999999998,74.78272957163225,0
362.0,70.90599999999999,29.006999999999998,100,0
363.0,70.90599999999999,29.006999999999998,100,0
365.0,70.90599999999999,29.006999999999998,100,0
366.0,70.90599999999999,29.006999999999998,100,0
367.0,70.90599999999999,29.006999999999998,74.76561505923715,0
368.0,70.90599999999999,29.329299999999996,100,0
369.0,71.22829999999999,29.006999999999998,48.89688238923726,0
370.0,71.22829999999999,29.006999999999998,78.94848578847414,0
371.0,71.22829999999999,29.006999999999998,83.13135651771114,0
372.0,71.22829999999999,29.006999999999998,87.31422724694814,0
374.0,71.22829999999999,29.329299999999996,91.49709797618513,0
