Time,T1,T2,Q1,Q2
186,36.0976,27.717799999999997,0,20
187,36.0976,27.717799999999997,0,20
188,36.0976,27.717799999999997,0,20
189,36.0976,27.717799999999997,0,20
190,35.775299999999994,27.717799999999997,0,20
191,35.775299999999994,27.717799999999997,0,20
192,35.452999999999996,27.717799999999997,0,20
193,35.775299999999994,27.717799999999997,0,20
194,35.452999999999996,27.717799999999997,0,20
195,35.452999999999996,27.717799999999997,0,20
196,35.1307,27.717799999999997,0,20
197,35.1307,27.717799999999997,0,20
198,35.1307,27.717799999999997,0,20
199,35.1307,27.717799999999997,0,20
200,34.8084,27.717799999999997,0,20
201,34.8084,27.717799999999997,0,20
202,34.4861,27.717799999999997,0,20
203,34.4861,27.717799999999997,0,20
204,34.4861,27.717799999999997,0,20
205,34.4861,27.717799999999997,0,20
206,34.4861,27.717799999999997,0,20
207,34.163799999999995,27.717799999999997,0,20
208,34.163799999999995,27.717799999999997,0,20
209,34.163799999999995,27.717799999999997,0,20
210,33.841499999999996,27.717799999999997,0,20
211,33.841499999999996,27.717799999999997,0,20
212,33.841499999999996,27.717799999999997,0,20
213,33.841499999999996,27.717799999999997,0,20
214,33.5192,27.3955,0,20
215,33.5192,27.717799999999997,0,20
216,33.5192,27.717799999999997,0,20
217,33.5192,27.717799999999997,0,20
218,33.1969,27.717799999999997,2.2639936350365915,20
219,33.1969,27.717799999999997,2.737800934306655,20
220,33.1969,27.717799999999997,3.211608233576719,20
221,33.1969,27.717799999999997,3.6854155328467826,20
222,32.8746,27.3955,4.159222832116846,20
223,32.8746,27.717799999999997,8.662674102189833,20
224,32.8746,27.717799999999997,9.221173372262832,20
225,32.8746,27.3955,9.779672642335818,20
226,32.8746,27.3955,10.338171912408818,20
227,32.552299999999995,27.3955,10.896671182481818,20
228,32.552299999999995,27.3955,15.484814423357804,20
229,32.552299999999995,27.717799999999997,16.12800566423374,20
230,32.552299999999995,27.3955,16.77119690510966,20
231,32.552299999999995,27.3955,21.44403211678847,20
232,32.23,27.3955,18.142271357664413,20
233,32.23,27.3955,22.81510656934322,20
234,32.23,27.3955,23.54298978102205,20
235,32.23,27.3955,24.27087299270088,20
236,32.23,27.3955,24.99875620437971,20
237,32.23,27.3955,25.726639416058525,20
238,32.23,27.3955,26.454522627737354,20
239,32.23,27.3955,27.182405839416184,20
240,31.9077,27.3955,27.910289051095013,20
241,31.9077,27.717799999999997,32.66781623357676,20
242,31.9077,27.3955,33.48039141605852,20
243,32.23,27.3955,30.26332262773736,20
244,31.9077,27.3955,35.0208498102191,20
245,32.23,27.3955,35.833424992700856,20
246,32.23,27.717799999999997,32.6163562043797,20
247,31.9077,27.3955,37.37388338686144,20
248,31.9077,27.3955,38.1864585693432,20
249,32.23,27.3955,38.99903375182496,20
250,32.23,27.3955,35.7819649635038,20
251,32.23,27.3955,36.509848175182626,20
252,32.23,27.3955,37.237731386861455,20
253,32.23,27.3955,37.965614598540284,20
254,32.23,27.3955,38.69349781021911,20
255,32.23,27.3955,39.421381021897936,20
256,32.23,27.717799999999997,40.149264233576766,20
257,32.23,27.717799999999997,40.877147445255595,20
258,32.552299999999995,27.717799999999997,41.60503065693442,20
259,32.552299999999995,27.3955,42.33291386861325,20
260,32.552299999999995,27.3955,39.03115310948918,20
261,32.552299999999995,27.3955,39.67434435036509,20
262,32.552299999999995,27.3955,40.317535591241004,20
263,32.552299999999995,27.3955,40.96072683211691,20
264,32.552299999999995,27.717799999999997,41.603918072992826,20
265,32.8746,27.717799999999997,38.217465343065754,20
266,32.8746,27.717799999999997,38.775964613138754,20
267,32.8746,27.717799999999997,39.33446388321174,20
268,32.8746,27.717799999999997,39.89296315328474,20
269,32.8746,27.717799999999997,40.45146242335774,20
270,33.1969,27.717799999999997,36.980317722627824,20
271,33.1969,27.717799999999997,37.45412502189789,20
272,33.1969,27.717799999999997,37.92793232116795,20
273,33.1969,27.717799999999997,38.40173962043802,20
274,33.1969,27.717799999999997,38.875546919708086,20
275,33.5192,27.717799999999997,39.34935421897815,20
276,33.5192,27.717799999999997,35.79351754744532,20
277,33.5192,27.717799999999997,36.18263287591247,20
278,33.5192,27.717799999999997,36.571748204379624,20
279,33.5192,27.717799999999997,36.96086353284677,20
280,33.841499999999996,27.717799999999997,37.34997886131392,20
281,33.841499999999996,27.717799999999997,33.709450218978176,20
282,33.841499999999996,27.717799999999997,34.01387357664241,20
283,33.841499999999996,27.717799999999997,34.318296934306645,20
284,34.163799999999995,27.717799999999997,34.62272029197088,20
285,33.841499999999996,27.717799999999997,34.92714364963511,20
286,34.163799999999995,28.0401,31.201923036496446,20
287,34.163799999999995,27.717799999999997,31.421654423357765,20
288,34.163799999999995,28.0401,31.641385810219084,20
289,34.4861,28.0401,31.861117197080404,20
290,34.4861,28.0401,28.05120461313873,20
291,34.4861,28.0401,28.18624402919712,20
292,34.4861,28.0401,28.321283445255503,20
293,34.4861,28.0401,28.456322861313893,20
294,34.4861,28.0401,28.591362277372284,20
295,34.8084,28.0401,28.726401693430674,20
296,34.8084,28.0401,24.831797138686156,20
297,34.8084,28.0401,24.88214458394163,20
298,34.8084,28.0401,24.9324920291971,20
299,34.8084,28.0401,24.982839474452575,20
300,34.8084,28.0401,25.03318691970805,20
301,34.8084,28.0401,25.08353436496352,20
302,34.8084,28.0401,25.133881810218995,20
303,35.1307,28.0401,25.18422925547447,20
304,35.1307,28.362399999999997,21.204932729927044,20
305,35.1307,28.0401,21.170588204379605,20
306,35.1307,28.0401,21.13624367883216,20
307,35.1307,28.0401,21.10189915328472,20
308,35.1307,28.0401,21.067554627737273,20
309,35.1307,28.362399999999997,21.033210102189834,20
310,35.1307,28.362399999999997,20.998865576642388,20
311,35.1307,28.362399999999997,20.96452105109495,20
312,35.1307,28.0401,20.930176525547502,20
313,35.1307,28.362399999999997,20.895832000000063,20
314,35.1307,28.362399999999997,16.831843503649722,20
315,35.1307,28.362399999999997,20.742450978102262,20
316,35.452999999999996,28.362399999999997,20.708106452554816,20
317,35.1307,28.362399999999997,16.644117956204482,20
318,35.452999999999996,28.362399999999997,20.554725430657015,20
319,35.1307,28.362399999999997,20.520380905109576,20
320,35.452999999999996,28.362399999999997,20.48603637956213,20
321,35.1307,28.362399999999997,16.422047883211796,20
322,35.452999999999996,28.362399999999997,16.303011386861435,20
323,35.452999999999996,28.362399999999997,16.183974890511074,20
324,35.452999999999996,28.362399999999997,16.06493839416072,20
325,35.452999999999996,28.362399999999997,15.945901897810359,20
326,35.452999999999996,28.362399999999997,15.826865401460005,20
327,35.1307,28.362399999999997,15.707828905109643,20
328,35.452999999999996,28.362399999999997,15.588792408759282,20
